contextual,0.010152178551010173
parent,0.008108684510811323
findreplace,0.03336710371365065
supergetadapteradapter,0.010152178551010173
none,0.010152178551010173
program,0.004347826086956522
iffpalette,0.02474631904781157
setting,0.011122367904550217
comarchimatetooleditordiagramabstractdiagrameditor,0.01413605129828911
orgeclipseswtwidgetscomposite,0.008108684510811323
protected,0.020172309213496564
terms,0.004347826086956522
context,0.018718952260333786
action,0.007138495157271282
menumanager,0.008689255783091857
model,0.006724103071165522
palette,0.008689255783091857
dnd,0.03711947857171736
superdispose,0.008689255783091857
accompanies,0.004347826086956522
fpalettedispose,0.012373159523905785
canvas,0.012373159523905785
adapter,0.010152178551010173
edit,0.010152178551010173
in,0.004347826086956522
helpid,0.009359476130166893
made,0.004347826086956522
getactionregistry,0.022244735809100434
canvasmodeleditpartfactory,0.017149734692028
icontext,0.010152178551010173
contents,0.012373159523905785
orgeclipsegefgraphicalviewer,0.011122367904550217
=,0.030434782608695653
object,0.0063457927364280005
viewer,0.03475702313236743
iaction,0.008689255783091857
orgeclipsehelphelpsystem,0.010152178551010173
getadapterclass,0.011122367904550217
=================================================================================,0.020304357102020346
ifindreplaceproviderclass,0.011122367904550217
comarchimatetoolcanvasdndurltransferdroptargetlistener,0.017149734692028
graphicalviewer,0.011122367904550217
comarchimatetoolcanvaseditpartscanvasmodeleditpartfactory,0.017149734692028
distribution,0.004347826086956522
fpalette,0.03711947857171736
getcontextchangemask,0.010152178551010173
comarchimatetoolcanvas,0.01413605129828911
helpsystemgetcontexthelpid,0.010152178551010173
icanvaseditor,0.017149734692028
file,0.008695652173913044
are,0.004347826086956522
native,0.012373159523905785
viewersetcontextmenuprovider,0.012373159523905785
diagrameditorfindreplaceprovider,0.012373159523905785
override,0.050950011170724306
editor,0.00759658435578357
set,0.01519316871156714
viewerseteditpartfactorynew,0.012373159523905785
getsiteregistercontextmenucanvaseditorcontextmenuproviderid,0.017149734692028
menu,0.008108684510811323
actionregistry,0.011122367904550217
url,0.017149734692028
registryregisteractionaction,0.011122367904550217
the,0.021739130434782608
help,0.018718952260333786
paletteroot,0.009359476130166893
under,0.004347826086956522
ffindreplaceprovider,0.03336710371365065
return,0.02608695652173913
register,0.026067767349275572
filetransferdroptargetlistenerviewer,0.017149734692028
before,0.008689255783091857
available,0.004347826086956522
docreatepartcontrolcomposite,0.009359476130166893
orgeclipseuiplatformui,0.008689255783091857
superconfiguregraphicalviewer,0.011122367904550217
up,0.012373159523905785
getsearchexpressionobject,0.010152178551010173
==,0.016126810148663875
which,0.004347826086956522
new,0.017391304347826087
registercontextmenugraphicalviewer,0.011122367904550217
package,0.004347826086956522
void,0.026878016914439792
ifadapter,0.010152178551010173
platformuigetworkbenchgethelpsystemsethelpparent,0.011122367904550217
author,0.004347826086956522
comarchimatetooleditordiagramactionsfindreplaceaction,0.012373159523905785
this,0.008695652173913044
canvaseditorpalette,0.02827210259657822
license,0.004347826086956522
getgraphicalviewer,0.011122367904550217
extends,0.005375603382887959
null,0.01374870288613403
phillip,0.004347826086956522
materials,0.004347826086956522
vieweradddroptargetlistenernew,0.03336710371365065
dispose,0.006724103071165522
support,0.010152178551010173
licensetxt,0.004347826086956522
comarchimatetoolcanvasdndfiletransferdroptargetlistener,0.017149734692028
implements,0.00759658435578357
configuregraphicalviewer,0.011122367904550217
private,0.010751206765775918
canvasdiagramtransferdroptargetlistenerviewer,0.017149734692028
import,0.07391304347826087
string,0.005375603382887959
getcontextobject,0.010152178551010173
orgeclipsehelpicontext,0.010152178551010173
part,0.008689255783091857
findreplaceactiongeteditorsitegetworkbenchwindow,0.012373159523905785
getpaletteroot,0.012373159523905785
orgeclipsejfaceactionmenumanager,0.008689255783091857
canvaseditorcontextmenuproviderviewer,0.017149734692028
public,0.034782608695652174
suppresswarningsrawtypes,0.011122367904550217
provider,0.03038633742313428
and,0.008695652173913044
comarchimatetoolcanvasdndcanvasdiagramtransferdroptargetlistener,0.017149734692028
of,0.004347826086956522
supercreateactionsviewer,0.012373159523905785
accompanying,0.004347826086956522
class,0.004347826086956522
factory,0.009359476130166893
registry,0.010152178551010173
orgeclipsegefuiactionsactionregistry,0.011122367904550217
comarchimatetooleditordiagramdiagrameditorfindreplaceprovider,0.01413605129828911
urltransferdroptargetlistenerviewer,0.017149734692028
ifffindreplaceprovider,0.011122367904550217
orgeclipsejfaceactioniaction,0.008689255783091857
int,0.006724103071165522
orgeclipsegefpalettepaletteroot,0.012373159523905785
beauvoir,0.004347826086956522
comarchimatetooleditoruifindreplaceifindreplaceprovider,0.011122367904550217
target,0.016217369021622647
abstractdiagrameditor,0.011122367904550217
viewersetcontentsgetmodel,0.012373159523905785
diagrameditorfindreplaceprovidergetgraphicalviewer,0.012373159523905785
createactionsgraphicalviewer,0.011122367904550217
canvaseditor,0.017149734692028