botowner,0.017002525022596384
copyright,0.006329113924050633
software,0.006329113924050633
thisownercommand,0.017002525022596384
required,0.006329113924050633
without,0.006329113924050633
comjagroshjmusicbotcommands,0.008228510078799609
protected,0.012615517550697996
permissions,0.006329113924050633
per,0.02718884092407803
you,0.012658227848101266
limitations,0.006329113924050633
in,0.012658227848101266
distributed,0.012658227848101266
is,0.0189873417721519
an,0.006329113924050633
version,0.006329113924050633
`+oldname+`,0.02718884092407803
as,0.006329113924050633
warranties,0.006329113924050633
at,0.006329113924050633
except,0.006329113924050633
john,0.012658227848101266
conditions,0.006329113924050633
=,0.0379746835443038
be,0.0132823562573931
eventreplyeventgetclientgeterror+,0.02292316729387758
executecommandevent,0.012012288564594674
valid,0.022801833452179645
see,0.006329113924050633
file,0.006329113924050633
unless,0.006329113924050633
by,0.006329113924050633
writing,0.006329113924050633
eventgetselfusergetmanagersetnameeventgetargscompletefalse,0.02718884092407803
copy,0.006329113924050633
override,0.007343940823260629
event,0.008228510078799609
agreed,0.006329113924050633
a,0.006329113924050633
implied,0.006329113924050633
licensed,0.006329113924050633
may,0.012658227848101266
sets,0.014027818508382866
e,0.02292316729387758
thisname,0.008895348785494712
the,0.06329113924050633
<johnagroshgmailcom>,0.013135953518770218
catchexception,0.017002525022596384
eventgetselfusergetname,0.02718884092407803
thisarguments,0.01146158364693879
to,0.012658227848101266
under,0.0189873417721519
setnamecmd,0.02718884092407803
use,0.006329113924050633
express,0.006329113924050633
language,0.006329113924050633
that,0.018414825980281255
either,0.006329113924050633
apache,0.006329113924050633
only,0.017002525022596384
from,0.018414825980281255
thishelp,0.008895348785494712
setnamecmdbot,0.022801833452179645
obtain,0.006329113924050633
law,0.006329113924050633
package,0.006329113924050633
void,0.007074576175040401
author,0.006329113924050633
kind,0.006329113924050633
this,0.006329113924050633
applicable,0.006329113924050633
basis,0.006329113924050633
license,0.04430379746835443
setname,0.02718884092407803
twice,0.02718884092407803
extends,0.007625281092696287
name,0.06339436447534871
true,0.008553151182518282
try,0.012012288564594674
changed,0.04560366690435929
import,0.026271907037540437
string,0.012012288564594674
bot,0.014687881646521258
for,0.006329113924050633
<name>,0.020235598590735565
can,0.01584859111883718
comjagroshjdautilitiescommandcommandevent,0.008228510078799609
not,0.012658227848101266
hour,0.02718884092407803
public,0.012658227848101266
and,0.006329113924050633
catchratelimitedexception,0.02718884092407803
of,0.0189873417721519
grosh,0.012658227848101266
thiscategory,0.010954984231283497
comjagroshjmusicbotbot,0.00791971157139814
class,0.006329113924050633
on,0.006329113924050633
comjagroshjdautilitiescommandcommand,0.01146158364693879
oldname,0.02718884092407803
or,0.0189873417721519
specific,0.006329113924050633
any,0.006329113924050633
command,0.01146158364693879
eventreplyeventgetclientgetsuccess+,0.014027818508382866
with,0.006329113924050633
governing,0.006329113924050633
compliance,0.006329113924050633
`+eventgetargs+`,0.022801833452179645