handler,0.015608417776933049
copyright,0.007042253521126761
software,0.007042253521126761
type,0.030252372295805137
required,0.007042253521126761
without,0.007042253521126761
permissions,0.007042253521126761
you,0.014084507042253521
limitations,0.007042253521126761
song,0.02048973594989041
in,0.014084507042253521
+handlergetplayergetplayingtrackgetinfotitle+,0.025371054122847774
distributed,0.014084507042253521
is,0.02112676056338028
an,0.007042253521126761
version,0.007042253521126761
superbot,0.014036984316973828
audiohandler,0.014778959779352887
as,0.007042253521126761
warranties,0.007042253521126761
at,0.007042253521126761
comjagroshjmusicbotcommandsdj,0.018918302489931187
except,0.007042253521126761
john,0.014084507042253521
conditions,0.007042253521126761
=,0.028169014084507043
current,0.016548779696824053
see,0.007042253521126761
file,0.007042253521126761
unless,0.007042253521126761
by,0.007042253521126761
writing,0.007042253521126761
comjagroshjmusicbotcommandsdjcommand,0.02048973594989041
copy,0.007042253521126761
override,0.008484467694690235
event,0.009516886527027386
agreed,0.007042253521126761
thisbeplaying,0.018918302489931187
a,0.007042253521126761
implied,0.007042253521126761
licensed,0.007042253521126761
may,0.014084507042253521
thisname,0.009897641606395524
pausecmd,0.030252372295805137
the,0.06338028169014084
<johnagroshgmailcom>,0.01461606095750489
to,0.02112676056338028
under,0.02112676056338028
return,0.009155666144016467
docommandcommandevent,0.014036984316973828
paused,0.030252372295805137
comjagroshjmusicbotaudioaudiohandler,0.014778959779352887
use,0.014084507042253521
pausecmdbot,0.025371054122847774
express,0.007042253521126761
language,0.007042253521126761
pauses,0.030252372295805137
audiohandlereventgetguildgetaudiomanagergetsendinghandler,0.016548779696824053
either,0.007042253521126761
apache,0.007042253521126761
`+eventgetclientgetprefix+play`,0.060504744591610274
djcommand,0.02048973594989041
thishelp,0.009897641606395524
obtain,0.007042253521126761
law,0.007042253521126761
package,0.007042253521126761
void,0.007871711518706925
already,0.025371054122847774
author,0.007042253521126761
kind,0.007042253521126761
handlergetplayersetpausedtrue,0.030252372295805137
this,0.007042253521126761
applicable,0.007042253521126761
basis,0.007042253521126761
pause,0.030252372295805137
eventreplywarningthe,0.030252372295805137
license,0.04929577464788732
extends,0.00881207343859793
true,0.012189348651709805
unpause,0.05074210824569555
eventreplysuccesspaused,0.030252372295805137
import,0.028169014084507043
bot,0.009897641606395524
for,0.007042253521126761
ifhandlergetplayerispaused,0.030252372295805137
comjagroshjdautilitiescommandcommandevent,0.009516886527027386
not,0.007042253521126761
public,0.02112676056338028
and,0.007042253521126761
of,0.014084507042253521
grosh,0.014084507042253521
comjagroshjmusicbotbot,0.010727099603975691
class,0.007042253521126761
on,0.007042253521126761
player,0.02048973594989041
or,0.02112676056338028
specific,0.007042253521126761
any,0.007042253521126761
with,0.007042253521126761
governing,0.007042253521126761
compliance,0.007042253521126761