exception,8.928571428571428E-4
imgwidth,6.245869906750328E-4
processingcorepapplet,2.9761904761904765E-4
comjogampnewteventwindowlistener,6.245869906750328E-4
keyeventpress,0.0012491739813500656
shimawtselectfolderimplprompt,6.245869906750328E-4
your,0.0018737609720250981
explanation,6.245869906750328E-4
resolution,6.245869906750328E-4
without,0.001254879560810861
setting,0.0012491739813500656
via,4.1829318693695374E-4
properly,4.1829318693695374E-4
these,6.245869906750328E-4
introduced,6.245869906750328E-4
protected,0.01998678370160105
would,0.0012491739813500656
pconstantsup,6.245869906750328E-4
runtimeexception,0.001254879560810861
because,0.001673172747747815
ioexception,0.002091465934684768
noinspection,6.245869906750328E-4
processingcorepimage,6.245869906750328E-4
frames,0.0018737609720250981
getdisplayboundsint,6.245869906750328E-4
sizesi,6.245869906750328E-4
+,0.007142857142857143
capssetbackgroundopaquetrue,0.0012491739813500656
version,4.1829318693695374E-4
rewrite,6.245869906750328E-4
javaawtimagedatabufferint,6.245869906750328E-4
folder,0.0011904761904761906
comjogampnewteventmouseadapter,6.245869906750328E-4
size,0.001673172747747815
left,8.365863738739075E-4
cursorset,6.245869906750328E-4
nativemouseeventcomjogampnewteventmouseevent,6.245869906750328E-4
institute,6.245869906750328E-4
returns,8.365863738739075E-4
<,0.002976190476190476
screenrectwidthscale,6.245869906750328E-4
=,0.05773809523809524
pconstantsarrow,6.245869906750328E-4
>,0.007529277364865167
much,6.245869906750328E-4
object,0.005856104617117351
boston,4.1829318693695374E-4
framesetlocationrelativetonull,6.245869906750328E-4
isnt,6.245869906750328E-4
independent,6.245869906750328E-4
pglreqnumsamples,0.0012491739813500656
cursorinfo,0.0012491739813500656
fpsanimator,0.0012491739813500656
sketchsketchfilefilename,6.245869906750328E-4
nativeeventgetbutton,6.245869906750328E-4
same,0.0012491739813500656
nativeevent,0.0012491739813500656
graphicspixeldensity,6.245869906750328E-4
screenrecty,6.245869906750328E-4
windowsettoplevelpositionscreenrectx,6.245869906750328E-4
close,6.245869906750328E-4
hand,6.245869906750328E-4
a,0.008035714285714285
setlocationfinal,6.245869906750328E-4
windowlostfocuscomjogampnewteventwindowevent,6.245869906750328E-4
c,0.0029280523085586756
d,8.365863738739075E-4
density,6.245869906750328E-4
pglgetgldrawable,0.0012491739813500656
sets,6.245869906750328E-4
e,0.003869047619047619
vky,0.0018737609720250981
imgheight,6.245869906750328E-4
bytebuffer,6.245869906750328E-4
windowgetwidth,0.0012491739813500656
h,0.002498347962700131
i,0.0020833333333333333
drawexceptionhandlerstart,6.245869906750328E-4
n,6.245869906750328E-4
gnu,0.001254879560810861
andor,4.1829318693695374E-4
the,0.022321428571428572
todo,0.001673172747747815
windowgetinsetsgettotalwidth,6.245869906750328E-4
windowsettoplevelpositionint,0.0012491739813500656
component,6.245869906750328E-4
suite,4.1829318693695374E-4
resourcefilenamepjogliconsi,6.245869906750328E-4
throw,0.002509759121621722
w,0.0037475219440501963
x,0.0074950438881003925
y,0.008744217869450458
mutablegraphicsconfiguration,0.0012491739813500656
returned,6.245869906750328E-4
|,0.004372108934725229
highrestimerthreadstart,6.245869906750328E-4
iconicon,6.245869906750328E-4
badness,6.245869906750328E-4
javaiofileinputstream,6.245869906750328E-4
moved,4.1829318693695374E-4
startthread,6.245869906750328E-4
getpixelscale,0.002498347962700131
qwerty,6.245869906750328E-4
qwertz,6.245869906750328E-4
pgraphicsshowwarningthe,6.245869906750328E-4
isstopped,6.245869906750328E-4
good,6.245869906750328E-4
got,0.0012491739813500656
graphicsenvironment,6.245869906750328E-4
callbackmethod,0.0037475219440501963
post,4.1829318693695374E-4
fitness,4.1829318693695374E-4
windowsetsizewide,6.245869906750328E-4
others,6.245869906750328E-4
res,0.0018737609720250981
need,0.001673172747747815
bufferedimage,0.0012491739813500656
its,8.928571428571428E-4
selectinputstring,6.245869906750328E-4
check,0.001673172747747815
framelocy,6.245869906750328E-4
divergence,6.245869906750328E-4
external,0.0018737609720250981
pconstantsshift,6.245869906750328E-4
glprofilegetmaxfixedfunctrue,6.245869906750328E-4
therefore,6.245869906750328E-4
sketchsetsizesketchwidth,6.245869906750328E-4
processingeventmouseevent,6.245869906750328E-4
useful,4.1829318693695374E-4
private,0.003273809523809524
animators,0.0018737609720250981
remove,4.1829318693695374E-4
eventqueueinvokelater,0.0018737609720250981
skipped,6.245869906750328E-4
tke,6.245869906750328E-4
animatorsetfpsintfps,6.245869906750328E-4
javaawtpoint,6.245869906750328E-4
pglsmoothtosamplesgraphicssmooth,6.245869906750328E-4
comjogampnewteventkeyeventvkalt,0.0012491739813500656
root,4.1829318693695374E-4
animatorpause,6.245869906750328E-4
initglautodrawable,6.245869906750328E-4
windowsetfullscreenscreengetmonitordevices,6.245869906750328E-4
scalablesurfaceidentitypixelscale,6.245869906750328E-4
threadsleeplongmaxvalue,6.245869906750328E-4
systemoutprintlnexit,6.245869906750328E-4
displayglautodrawable,6.245869906750328E-4
windowgetx,6.245869906750328E-4
windowgety,0.0018737609720250981
securityexception,0.0012491739813500656
setsmoothint,6.245869906750328E-4
capabilities,6.245869906750328E-4
javautilhashmap,4.1829318693695374E-4
stringsizeslength,6.245869906750328E-4
httpprocessingorg,6.245869906750328E-4
mousereleasedcomjogampnewteventmouseevent,6.245869906750328E-4
multiple,0.002498347962700131
javaioinputstream,6.245869906750328E-4
halfway,6.245869906750328E-4
message,6.245869906750328E-4
irritation,6.245869906750328E-4
args,0.0012491739813500656
modify,4.1829318693695374E-4
with,0.0029280523085586756
screenrectheight,0.002498347962700131
cursornamesgetkind,6.245869906750328E-4
there,5.952380952380953E-4
filesketchdatapathfilename,6.245869906750328E-4
unsatisfiedlinkerror,6.245869906750328E-4
getdisplayboundsdisplaynum,6.245869906750328E-4
copyright,0.001254879560810861
named,6.245869906750328E-4
called,8.365863738739075E-4
comjogampnewteventkeyeventvkright,0.0012491739813500656
javaawtfiledialog,6.245869906750328E-4
pgraphics,6.245869906750328E-4
dummy,6.245869906750328E-4
block,6.245869906750328E-4
per,0.0012491739813500656
write,4.1829318693695374E-4
mouseeventwheel,0.0012491739813500656
capssetnumsamplespglsmoothtosamplesgraphicssmooth,6.245869906750328E-4
mapping,0.0012491739813500656
initicons,0.0012491739813500656
nothing,4.1829318693695374E-4
distributed,4.1829318693695374E-4
keyreleasedcomjogampnewteventkeyevent,6.245869906750328E-4
handle,4.1829318693695374E-4
displaygetedtutiliscurrentthreadedt,0.0018737609720250981
nativekeyeventcomjogampnewteventkeyevent,6.245869906750328E-4
exitcalled,6.245869906750328E-4
script,6.245869906750328E-4
clocks,6.245869906750328E-4
pappletclass,6.245869906750328E-4
exit,6.245869906750328E-4
glprofile,0.0012491739813500656
pglendrendersketchsketchwindowcolor,0.0012491739813500656
even,0.002091465934684768
pconstantstext,6.245869906750328E-4
integerdivisioninfloatingpointcontext,6.245869906750328E-4
drawexceptionhandlerinterrupt,6.245869906750328E-4
setsizesketchwidth,6.245869906750328E-4
surfacescale,0.0018737609720250981
initwindow,0.0012491739813500656
cursornamesputpconstantsarrow,6.245869906750328E-4
other,4.1829318693695374E-4
wait,6.245869906750328E-4
awtdisplaydevice,0.0031229349533751635
cursorinfo>,6.245869906750328E-4
resumethread,6.245869906750328E-4
local,4.1829318693695374E-4
pgl,6.245869906750328E-4
have,0.0029280523085586756
runtimeexceptionpglunsupportedglproferror,6.245869906750328E-4
windowrepaintcomjogampnewteventwindowupdateevent,6.245869906750328E-4
particularly,6.245869906750328E-4
screengety,6.245869906750328E-4
sharedsyncmutex,0.0012491739813500656
comjogampnativewindowwindowclosingprotocol,6.245869906750328E-4
comjogampopenglgleventlistener,6.245869906750328E-4
graphicspgl,6.245869906750328E-4
mouseevent,6.245869906750328E-4
resourcefilenamestring,6.245869906750328E-4
pglsetcapscaps,6.245869906750328E-4
removed,0.0012491739813500656
sketchexitactual,6.245869906750328E-4
arraylist<>,4.1829318693695374E-4
pjogliconslength,0.0012491739813500656
theyre,6.245869906750328E-4
copied,6.245869906750328E-4
pointx,6.245869906750328E-4
syncmutex,0.0031229349533751635
arrow,6.245869906750328E-4
nativeeventisshiftdown,6.245869906750328E-4
newtfactorysetwindowiconsres,6.245869906750328E-4
filedialogsave,6.245869906750328E-4
screen,0.004372108934725229
javaneturl,6.245869906750328E-4
loadimagestring,6.245869906750328E-4
identical,0.0012491739813500656
mode,2.9761904761904765E-4
reas,4.1829318693695374E-4
configsetchosencapabilitiescaps,6.245869906750328E-4
whether,4.1829318693695374E-4
links,6.245869906750328E-4
dimensionimggetwidth,6.245869906750328E-4
all,8.365863738739075E-4
always,6.245869906750328E-4
new,0.011607142857142858
sketchframecount,0.0018737609720250981
void,0.016666666666666666
already,4.1829318693695374E-4
below,0.001673172747747815
everyone,6.245869906750328E-4
alt,0.0012491739813500656
drawexceptionmutexnotify,6.245869906750328E-4
keyevent,0.0012491739813500656
keyeventnativeevent,0.0012491739813500656
sketchpixeldensity,6.245869906750328E-4
windowgetinsetsgetleftwidth,6.245869906750328E-4
pconstantsdown,6.245869906750328E-4
were,2.9761904761904765E-4
try,0.004166666666666667
pixelrectangle,6.245869906750328E-4
getclassgetresourcecursors,6.245869906750328E-4
comjogampnewteventkeyeventvkcontrol,0.0012491739813500656
sketchdispose,0.0012491739813500656
cause,0.0029280523085586756
respective,6.245869906750328E-4
psurfacejoglpgraphics,6.245869906750328E-4
suppresswarningssuspiciousnamecombination,6.245869906750328E-4
rect,6.245869906750328E-4
timer,6.245869906750328E-4
pglpresentmode,0.0012491739813500656
capssetdepthbitspglrequesteddepthbits,0.0012491739813500656
ispcodedkeyshort,6.245869906750328E-4
and,0.002380952380952381
processingcorepsurface,6.245869906750328E-4
ani,0.0012491739813500656
newtfactorycreatescreendisplay,6.245869906750328E-4
javaawtgraphicsdevice,6.245869906750328E-4
setcursorimage,6.245869906750328E-4
newtkeylistener,0.0018737609720250981
pointericon,6.245869906750328E-4
specific,0.0012491739813500656
any,4.1829318693695374E-4
initoffscreenpapplet,6.245869906750328E-4
super,0.0018737609720250981
imagegetnative,6.245869906750328E-4
sketchsketchpathfilename,6.245869906750328E-4
merchantability,4.1829318693695374E-4
sketch,0.003869047619047619
nativesurface,6.245869906750328E-4
stopcolor,0.0012491739813500656
reason,6.245869906750328E-4
shift,0.0012491739813500656
classloader,6.245869906750328E-4
discussion,6.245869906750328E-4
nativeeventisautorepeat,0.0012491739813500656
pappletcreateinputraw,6.245869906750328E-4
clgetresourceasstreamfilename,6.245869906750328E-4
processingcorepgraphics,6.245869906750328E-4
glcapabilitiesprofile,0.0012491739813500656
nil,4.1829318693695374E-4
java,8.928571428571428E-4
differently,6.245869906750328E-4
sketchfocused,0.0012491739813500656
lesser,0.0018737609720250981
getnative,6.245869906750328E-4
jar,6.245869906750328E-4
let,4.1829318693695374E-4
sketchwidthrequested,0.002498347962700131
nativeeventgetkeychar,0.0012491739813500656
timers,6.245869906750328E-4
using,0.0037475219440501963
expected,6.245869906750328E-4
want,6.245869906750328E-4
havent,6.245869906750328E-4
png,0.0012491739813500656
sketchposteventme,6.245869906750328E-4
unnecessarily,6.245869906750328E-4
sketchexitcalled,6.245869906750328E-4
sketchpostwindowresizedwindowgetwidth,6.245869906750328E-4
each,6.245869906750328E-4
imggetheight,6.245869906750328E-4
spandisplays,0.002498347962700131
javautilmap,4.1829318693695374E-4
psurface,6.245869906750328E-4
animatorstart,0.0012491739813500656
toolkit,6.245869906750328E-4
creating,6.245869906750328E-4
completes,6.245869906750328E-4
displayrectgetwidth,0.0018737609720250981
javaawtcomponent,6.245869906750328E-4
thispgl,6.245869906750328E-4
windowsetdefaultcloseoperationwindowclosingprotocolwindowclosingmodedonothingonclose,6.245869906750328E-4
renderer,0.0012491739813500656
ctrl,0.0012491739813500656
glexception,0.002498347962700131
probably,0.0012491739813500656
runtimeexceptionthis,6.245869906750328E-4
pgraphicsshowwarningwindow,6.245869906750328E-4
two,6.245869906750328E-4
default,0.002509759121621722
found,6.245869906750328E-4
desired,6.245869906750328E-4
are,0.002509759121621722
does,8.365863738739075E-4
where,8.365863738739075E-4
pglbeginrender,0.0012491739813500656
apps,6.245869906750328E-4
thisimage,6.245869906750328E-4
think,6.245869906750328E-4
implied,4.1829318693695374E-4
nativeeventisprintablekey,0.0012491739813500656
comjogampcommonutilioutilclassresources,6.245869906750328E-4
pixelformat,6.245869906750328E-4
looping,6.245869906750328E-4
sketchposteventke,6.245869906750328E-4
call,0.001254879560810861
plugin,6.245869906750328E-4
getkeysymbol,6.245869906750328E-4
pglgetcaps,6.245869906750328E-4
pconstantshand,6.245869906750328E-4
capssetfbofalse,6.245869906750328E-4
inputeventmetamask,0.0012491739813500656
nativeeventgetclickcount,6.245869906750328E-4
animator,0.0074950438881003925
settingsn,6.245869906750328E-4
pecount,0.002498347962700131
through,0.0012491739813500656
sketchdisplayheight,0.0012491739813500656
cursornames,6.245869906750328E-4
cant,0.0012491739813500656
had,6.245869906750328E-4
reflecting,6.245869906750328E-4
run,0.001254879560810861
mouse,6.245869906750328E-4
javaiofile,4.1829318693695374E-4
shareddrawabledisplay,6.245869906750328E-4
inputeventshiftmask,0.0012491739813500656
httpsjogamporgdeploymentjogampnextjavadocjogljavadoccomjogampopenglglsharedcontextsetterhtml,6.245869906750328E-4
things,4.1829318693695374E-4
mousewheelmovedcomjogampnewteventmouseevent,6.245869906750328E-4
has,4.1829318693695374E-4
those,6.245869906750328E-4
actual,6.245869906750328E-4
comjogampnativewindowutildimension,6.245869906750328E-4
windowmovedcomjogampnewteventwindowevent,6.245869906750328E-4
might,0.001254879560810861
pglclearpglcolorbufferbit,6.245869906750328E-4
fileisdirectory,6.245869906750328E-4
sharing,0.0012491739813500656
hardwaredrivers,6.245869906750328E-4
warn,6.245869906750328E-4
cursorinfopimage,6.245869906750328E-4
everywhere,6.245869906750328E-4
getkeycode,6.245869906750328E-4
name,0.0011904761904761906
fixed,0.0012491739813500656
awtdevices,6.245869906750328E-4
full,0.0012491739813500656
next,2.9761904761904765E-4
filegetcanonicalpath,0.0012491739813500656
import,0.01488095238095238
string,0.004464285714285714
windowsetundecoratedtrue,0.0012491739813500656
comjogampnewtnewtfactory,6.245869906750328E-4
nativekeyevente,0.0018737609720250981
show,4.1829318693695374E-4
windowgetscreengetdisplay,6.245869906750328E-4
caps,0.0018737609720250981
usable,6.245869906750328E-4
not,0.003869047619047619
disposeglautodrawable,6.245869906750328E-4
cursornamesputpconstantsmove,6.245869906750328E-4
pconstantsleft,0.0012491739813500656
openlinkstring,6.245869906750328E-4
processingeventevent,0.0012491739813500656
center,0.0012491739813500656
newt,0.0012491739813500656
processingopengl,6.245869906750328E-4
rotation,6.245869906750328E-4
sketchheight,0.008744217869450458
pglinsidestopbuttonsx,6.245869906750328E-4
was,8.928571428571428E-4
windows,0.0031229349533751635
getcomponent,6.245869906750328E-4
getsyncmutexdrawable,0.0018737609720250981
target,6.245869906750328E-4
filenameshort,6.245869906750328E-4
systemerrformatdisplay,0.0012491739813500656
mouseclickedcomjogampnewteventmouseevent,6.245869906750328E-4
displaynum,0.0031229349533751635
short,0.0018737609720250981
time,2.9761904761904765E-4
window,0.00669269099099126
titled,6.245869906750328E-4
pgraphicsshowwarningrequested,0.0012491739813500656
awt,6.245869906750328E-4
getsyncmutexglautodrawable,6.245869906750328E-4
intpglpresenty,6.245869906750328E-4
pconstantscontrol,6.245869906750328E-4
pjogl,0.0012491739813500656
comjogampnewteventkeyeventvkdown,0.0012491739813500656
intpglpresentx,6.245869906750328E-4
thisy,6.245869906750328E-4
sketchfocuslost,6.245869906750328E-4
thisx,6.245869906750328E-4
when,0.002509759121621722
pconstantsspan,6.245869906750328E-4
catch,0.004166666666666667
enter,6.245869906750328E-4
case,0.009620743299549935
hardware,0.0012491739813500656
canvas,0.0018737609720250981
comjogampnewtopenglglwindow,6.245869906750328E-4
awtdisplaydevicegetdefaultconfigurationgetbounds,6.245869906750328E-4
rendering,0.0012491739813500656
matches,6.245869906750328E-4
pglresetfbolayer,6.245869906750328E-4
windowgetnativesurface,6.245869906750328E-4
fbo,6.245869906750328E-4
highrestimerthread,0.0012491739813500656
classresourcesiconimages,0.0012491739813500656
windowaddkeylistenernew,6.245869906750328E-4
frameloc,6.245869906750328E-4
redistribute,4.1829318693695374E-4
surfacesetresizabletrue,6.245869906750328E-4
drawables,6.245869906750328E-4
methods,6.245869906750328E-4
windowgetinsetsgettopheight,6.245869906750328E-4
layer,6.245869906750328E-4
rectanglescreengetx,6.245869906750328E-4
unknown,6.245869906750328E-4
pgraphicsopenglcompletefinishedpixeltransfers,6.245869906750328E-4
resized,6.245869906750328E-4
windowsetsizesketchwidth,6.245869906750328E-4
pjoglprofile,0.002498347962700131
more,8.365863738739075E-4
comjogampnewtdisplaypointericon,6.245869906750328E-4
display,0.005621282916075295
windowsetalwaysontopalways,6.245869906750328E-4
opengl,0.002498347962700131
setcursorint,6.245869906750328E-4
pimageawticongetimage,6.245869906750328E-4
comjogampopenglgldrawablefactory,6.245869906750328E-4
char,0.001673172747747815
screenrect,0.0012491739813500656
shut,6.245869906750328E-4
interruptedexception,8.365863738739075E-4
before,6.245869906750328E-4
getedtutil,6.245869906750328E-4
subfolder,0.0012491739813500656
section,6.245869906750328E-4
used,5.952380952380953E-4
arraylist<fpsanimator>,6.245869906750328E-4
suns,6.245869906750328E-4
httpsjogamporgdeploymentjogampnextjavadocjogljavadoccomjogampopenglglsharedcontextsetterhtmlsynchronization,6.245869906750328E-4
inputstream,4.1829318693695374E-4
few,0.0012491739813500656
nativeeventgetx,6.245869906750328E-4
newtmouselistener,0.0018737609720250981
nativeeventgety,6.245869906750328E-4
widthheight,0.0012491739813500656
keycode,0.0031229349533751635
otherwise,8.365863738739075E-4
package,2.9761904761904765E-4
visible,6.245869906750328E-4
kind,0.0037475219440501963
format,4.1829318693695374E-4
gegetscreendevices,6.245869906750328E-4
particular,4.1829318693695374E-4
initlisteners,0.0012491739813500656
exceptions,6.245869906750328E-4
streamgetclassgetname,0.0012491739813500656
most,6.245869906750328E-4
indenttabsmode,4.1829318693695374E-4
stopthread,0.0012491739813500656
pixels,0.0012491739813500656
sketchposteventtke,6.245869906750328E-4
keep,0.0012491739813500656
pconstantsenter,0.0012491739813500656
produces,6.245869906750328E-4
windowsetvisiblevisible,6.245869906750328E-4
comjogampcommonutilioutil,6.245869906750328E-4
cursornamesputpconstantstext,6.245869906750328E-4
dont,8.365863738739075E-4
mouseeventexit,6.245869906750328E-4
who,6.245869906750328E-4
bytebufferallocateimagepixelslength,6.245869906750328E-4
part,4.1829318693695374E-4
their,6.245869906750328E-4
why,0.002498347962700131
newtcanvasawt,6.245869906750328E-4
glcapabilities,0.0012491739813500656
prevframecount,0.0012491739813500656
windowsettitletitle,6.245869906750328E-4
point,6.245869906750328E-4
general,0.001673172747747815
sketchsketchfullscreen,0.0018737609720250981
javaawtimagebufferedimage,6.245869906750328E-4
along,4.1829318693695374E-4
windowsettoplevelsizeint,0.0012491739813500656
databufferint,6.245869906750328E-4
dimension,6.245869906750328E-4
comjogampnewteventkeyadapter,6.245869906750328E-4
move,6.245869906750328E-4
imageicon,6.245869906750328E-4
also,2.9761904761904765E-4
sketchpostwindowmovedwindowgetx,6.245869906750328E-4
pconstantsdelete,6.245869906750328E-4
cnequalssunplugincacheemptyinputstream,0.0012491739813500656
pimage,0.0018737609720250981
displaycreatepointericonrect,6.245869906750328E-4
setvisibletrue,0.0018737609720250981
latter,6.245869906750328E-4
